Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2015-01-15 03:03:51,29.96663823419671,448.3463331450433,11.061682464780061,9.516832042261123,310.8363733546031,2332.889442191077,501.6054533442777,0.01678802378425988,Evento 2,0
2015-01-15 03:03:54,29.96627291095627,448.3463331450433,11.106939699859915,9.514174783389148,310.7696011487561,2334.5520260230514,501.51716682348734,0.013752927986546227,Evento 2,0
2015-01-15 03:03:57,29.965113654779618,448.3463331450433,11.130967082319987,9.512256506424473,310.68016967352145,2337.796474037187,501.29987387639915,0.029037017758113227,Evento 2,0
2015-01-15 03:04:00,29.964609281015367,448.3463331450433,11.174486188579444,9.511754605575526,310.5915009892794,2341.6625838319746,501.073932453805,0.03423081543174033,Evento 2,0
2015-01-15 03:04:03,29.964814211947207,448.3463331450433,11.237310865250778,9.511591116258058,310.5061013723451,2344.9479940564634,501.0242037196455,0.03423081543174033,Evento 2,0
2015-01-15 03:04:06,29.965095826156507,448.3463331450433,11.170128316861874,9.509699358274098,310.42532004771346,2346.9527328219747,500.9773578106548,0.040295000900918886,Evento 2,0
2015-01-15 03:04:09,29.96515518256306,448.3463331450433,11.151756650804156,9.505372564163432,310.35025883339443,2348.892413959278,500.5979059478292,0.045920438847624534,Evento 2,0
2015-01-15 03:04:12,29.965077943615114,448.3463331450433,11.197118466438786,9.499854931557197,310.28178546620376,2350.9851009999593,500.5683569898503,0.04586187911669899,Evento 2,0
2015-01-15 03:04:15,29.965018255049614,448.3463331450433,11.16721888582797,9.4950495050544,310.22060253787527,2353.245251194731,500.1734099417432,0.050024124607099194,Evento 2,0
2015-01-15 03:04:18,29.965019428337826,448.3463331450433,11.184574028893255,9.491866853325098,310.1672775988926,2355.377695674872,500.15142839983207,0.04653016076397924,Evento 2,0
2015-01-15 03:04:21,29.96504179823455,448.3463331450433,11.215545560190538,9.489579682904031,310.1221184657983,2357.7185655194567,500.2973714239958,0.04658521692125967,Evento 2,0
2015-01-15 03:04:24,29.96505242397236,448.3463331450433,11.191753483978713,9.487781254801469,310.0849158219436,2360.0401590297574,500.14241957118,0.04652815872189632,Evento 2,0
2015-01-15 03:04:27,29.965048873765426,448.3463331450433,11.204648266382748,9.486412445453896,310.0549625896982,2361.6653949640577,500.2710656443317,0.046403531602234274,Evento 2,0
2015-01-15 03:04:30,29.965043317710023,448.3463331450433,11.192935244247696,9.485413941900553,310.0318328327859,2361.5557608128183,500.36295569658296,0.04682245890808624,Evento 2,0
2015-01-15 03:04:33,29.965041948174644,448.3463331450433,11.200653289190257,9.484712445794003,310.01611335320405,2362.78101281073,500.18782406758646,0.04721135558269435,Evento 2,0
2015-01-15 03:04:36,29.965043388145126,448.3463331450433,11.255646973919873,9.484262243106297,310.00857403917416,2365.2809124131554,500.2472823366903,0.043926004524615106,Evento 2,0
2015-01-15 03:04:39,29.96504459275385,448.3463331450433,11.247223010232565,9.484075809264924,310.0065242112422,2364.035179310067,500.18241877039526,0.04405063164427716,Evento 2,0
2015-01-15 03:04:42,29.96504461267159,448.34633314504333,11.311137416284682,9.484165418759089,310.0024868358689,2365.0748965904977,500.14746451522524,0.041654187271016434,Evento 2,0
2015-01-15 03:04:45,29.965044178640305,448.3463331450433,11.295392813762966,9.484428233507925,309.99063203449236,2363.1629251837267,500.3128666092774,0.041654187271016434,Evento 2,0
2015-01-15 03:04:48,29.96504396619298,448.3463331450433,11.310196191291684,9.48436906200493,309.9606803621282,2362.5424681739687,500.3225961442216,0.04219774169653046,Evento 2,0
2015-01-15 03:04:51,29.965044048817372,448.34633314504333,11.356995989554504,9.483834340142218,309.916941212167,2363.6797718967105,500.41917078737185,0.041654187271016434,Evento 2,0
2015-01-15 03:04:54,29.965044162148484,448.3463331450433,11.388668210568795,9.483538307487086,309.88583751215685,2364.915866832657,500.36583852175164,0.041654187271016434,Evento 2,0
2015-01-15 03:04:57,29.965044136221167,448.3463331450433,11.415859154810878,9.483886712052332,309.8729576931234,2364.227942652905,500.4750255250148,0.02637009749944943,Evento 2,0
2015-01-15 03:05:00,29.965044028634054,448.34633314504333,11.451287909352768,9.484882888904767,309.8684428049953,2362.6015019477127,500.41989149366407,0.021176299825822333,Evento 2,0
2015-01-15 03:05:03,29.965044050392112,448.3463331450433,11.45531948973943,9.48660921066003,309.86797108283355,2363.355688526565,500.36151428399864,0.02156119241626459,Evento 2,0
2015-01-15 03:05:06,29.965044325163092,448.3463331450433,11.522625443182973,9.489108972232605,309.8632181040881,2365.8110116059593,500.36079357770643,0.015497006947086028,Evento 2,0
2015-01-15 03:05:09,29.96504456437979,448.34633314504333,11.582363947682833,9.492395114174798,309.8470522188109,2367.30010842938,500.20440031230635,0.014919718112474733,Evento 2,0
2015-01-15 03:05:12,29.965044115884115,448.3463331450433,11.56330414157468,9.496434270672449,309.8164984222238,2366.70977069194,500.26097575624146,0.014919718112474733,Evento 2,0
2015-01-15 03:05:15,29.96504294687923,448.3463331450433,11.625811939165041,9.501143965494908,309.7794885319732,2367.604915465242,500.3557486336614,0.010757472622074531,Evento 2,0
2015-01-15 03:05:18,29.96504261614738,448.34633314504333,11.59704182854582,9.506414690733287,309.75556067617305,2366.4796594514273,500.31466837500784,0.012526977517067422,Evento 2,0
2015-01-15 03:05:21,29.965045398166858,448.3463331450433,11.598856301171205,9.512259783649375,309.761133736485,2367.1326452752896,500.2339492702851,0.012301747782738404,Evento 2,0
2015-01-15 03:05:24,29.965049689265157,448.3463331450433,11.585286974188858,9.517979105415048,309.79269023715443,2365.038753463716,500.42998138175443,0.013783759434623311,Evento 2,0
2015-01-15 03:05:27,29.96504788386582,448.3463331450433,11.562901506438788,9.52336722113883,309.8293984243458,2366.782056945504,500.2033192528681,0.014138621393821693,Evento 2,0
2015-01-15 03:05:30,29.965033995657315,448.3463331450433,11.538837520784543,9.528769437909958,309.8554569713149,2368.169953013935,500.2458409241059,0.013595066968307664,Evento 2,0
2015-01-15 03:05:33,29.965021140556622,448.3463331450433,11.509528820308219,9.534276777704033,309.87164755311136,2369.493996225051,500.6436707973818,0.013206170293699563,Evento 2,0
2015-01-15 03:05:36,29.965042178687657,448.3463331450433,11.511254399462043,9.539645910070972,309.88671437710593,2368.055499779125,500.5726812276033,0.013378846423351808,Evento 2,0
2015-01-15 03:05:39,29.965102203448716,448.3463331450433,11.504864527565154,9.544772669125477,309.89748087599713,2368.1554957632225,500.5200696682752,0.01014154437526276,Evento 2,0
2015-01-15 03:05:42,29.965124870182894,448.3463331450433,11.494338494726824,9.549531316882147,309.88570988893355,2369.315690132926,500.6350223218757,0.010682095737652402,Evento 2,0
2015-01-15 03:05:45,29.964989281642517,448.3463331450433,11.502511465082666,9.553974202931823,309.83605414433134,2372.1902734829923,500.56799663670427,0.010907325471981418,Evento 2,0
2015-01-15 03:05:48,29.96476316340691,448.3463331450433,11.520450167643606,9.55834995728798,309.77275244905644,2374.180554997791,500.6555624512024,0.01578780355963082,Evento 2,0
2015-01-15 03:05:51,29.964827740525685,448.3463331450433,11.527038742594574,9.56269311806933,309.73751225883916,2373.5902172603505,500.44439550759773,0.01578780355963082,Evento 2,0
2015-01-15 03:05:54,29.965523368656722,448.3463331450433,11.507257330658456,9.566338058014674,309.73611936521405,2372.6673627565156,500.40151348321376,0.01637640393201065,Evento 2,0
2015-01-15 03:05:57,29.966230543641622,448.3463331450433,11.495110299221079,9.568926861750437,309.7506460125338,2374.2685032729605,500.4126844307424,0.026609341528358928,Evento 2,0
2015-01-15 03:06:00,29.965194016907212,448.3463331450433,11.444336439876725,9.57011546822977,309.76631261588784,2373.728765913015,500.62997737783064,0.028218182546197117,Evento 2,0
2015-01-15 03:06:03,29.960704475789584,448.3463331450433,11.407602520011217,9.569396558646114,309.7706713815236,2371.3240432111156,500.79610017817487,0.03186740475284787,Evento 2,0
2015-01-15 03:06:06,29.95264393438897,448.3463331450433,11.397747894334557,9.56706023482208,309.7451942671842,2368.732581020842,500.79501911873666,0.03236591323149608,Evento 2,0
2015-01-15 03:06:09,29.943320462660232,448.3463331450433,11.37259104188289,9.563620970291169,309.68220989261835,2366.713385004618,500.97843887009293,0.03198902880938549,Evento 2,0
2015-01-15 03:06:12,29.93362302205018,448.3463331450433,11.387880718991324,9.559484678646205,309.60272967572575,2366.2170193968113,501.0094292406561,0.034395082984644235,Evento 2,0
2015-01-15 03:06:15,29.92360832775001,448.3463331450433,11.40578490996919,9.554752340536451,309.54058289721536,2364.770089554636,500.9416828491925,0.03680113715990298,Evento 2,0
2015-01-15 03:06:18,29.913331077736228,448.34633314504333,11.439642864578325,9.549359029975767,309.4998682281006,2364.7411750532106,500.8988008248086,0.037524174658151145,Evento 2,0
2015-01-15 03:06:21,29.90284482055883,448.3463331450433,11.435925025855992,9.543360358768881,309.45301809118877,2362.126822215975,501.28473904426374,0.03753168231596211,Evento 2,0
2015-01-15 03:06:24,29.892206548066696,448.3463331450433,11.446916442163083,9.537695240981586,309.37625655610805,2362.764146018232,501.11573341875066,0.03982602254299368,Evento 2,0
2015-01-15 03:06:27,29.881478820782007,448.34633314504333,11.477365070686478,9.53257102489884,309.28008936470803,2359.884743584595,501.7614862565318,0.0394711605837953,Evento 2,0
2015-01-15 03:06:30,29.87072214803478,448.3463331450433,11.480329929414413,9.527705283091832,309.19000355024593,2357.7980803983774,501.8861684450765,0.039478668241606264,Evento 2,0
2015-01-15 03:06:33,29.859977505383945,448.3463331450433,11.491680057024386,9.523075375195827,309.11061325749927,2355.5307015782496,501.5153650577569,0.04343270135538228,Evento 2,0
2015-01-15 03:06:36,29.849265693752482,448.34633314504333,11.497170536150191,9.518956945516017,309.01482787498634,2353.8030601180676,501.9380592981124,0.04326002522573003,Evento 2,0
2015-01-15 03:06:39,29.83863485067983,448.3463331450433,11.489232872042598,9.515419800901103,308.8755442898753,2352.1971005180512,502.1528297731779,0.043585857574725995,Evento 2,0
2015-01-15 03:06:42,29.828214118300195,448.3463331450433,11.481028527520323,9.512552738367873,308.7137582241495,2350.4453636400144,502.16904566475176,0.047766121443872475,Evento 2,0
2015-01-15 03:06:45,29.81817675182156,448.34633314504333,11.477383895186339,9.510424976835191,308.5961354255967,2348.844223123569,502.25661147924995,0.049946945884802196,Evento 2,0
2015-01-15 03:06:48,29.808506944997777,448.3463331450433,11.440181454435429,9.509423231547983,308.58033079418607,2342.6709770691937,502.196072150708,0.044687080822438566,Evento 2,0
2015-01-15 03:06:51,29.79887497318513,448.3463331450433,11.442680929694605,9.509987253188466,308.65937687178774,2342.0408818922933,502.71858421252864,0.050558069230614844,Evento 2,0
2015-01-15 03:06:54,29.788993465363898,448.34633314504333,11.435647887385834,9.511818092226687,308.7766926638494,2339.2421991084693,502.9092110268066,0.05159212396644538,Evento 2,0
2015-01-15 03:06:57,29.78112404721005,448.3463331450433,11.399321831683958,9.514431968912858,308.88056488116706,2336.2194289385966,502.92506656523426,0.04720014414702951,Evento 2,0
2015-01-15 03:07:00,29.778618699342353,448.3463331450433,11.378091979064175,9.517787699268045,308.9586399398458,2334.465282518774,503.0580368761389,0.04674748243208027,Evento 2,0
2015-01-15 03:07:03,29.782832768725576,448.3463331450433,11.370276674205671,9.522179807337633,309.03456747723396,2332.6147544275327,502.9189405617509,0.044262948207170874,Evento 2,0
2015-01-15 03:07:06,29.792382425955815,448.3463331450433,11.34614471119082,9.527355480789755,309.1427341328671,2330.785912212361,503.06956817681356,0.05151234258944071,Evento 2,0
2015-01-15 03:07:09,29.803062823068593,448.3463331450433,11.315052912255544,9.532869050548339,309.2977898493027,2329.826914581744,503.400372364918,0.04675398906884974,Evento 2,0
2015-01-15 03:07:12,29.812011178419574,448.3463331450433,11.312522062829935,9.538351464591187,309.47771267732,2328.8992409943376,503.2612760505298,0.04440649462451653,Evento 2,0
2015-01-15 03:07:15,29.817702086477407,448.3463331450433,11.27774379933876,9.543763209535232,309.6383670291922,2326.472832416369,503.5110007807654,0.04778133696370255,Evento 2,0
2015-01-15 03:07:18,29.820147769955128,448.3463331450433,11.270187854256102,9.549276119010827,309.7558804623725,2323.8175173687805,503.75892374527064,0.04555606718853191,Evento 2,0
2015-01-15 03:07:21,29.820940065167513,448.3463331450433,11.248445556917911,9.554819814790147,309.84200289078615,2321.7236255572066,503.36181457828695,0.04788093855732803,Evento 2,0
2015-01-15 03:07:24,29.821824934897382,448.3463331450433,11.256874749632958,9.560155263577578,309.9246322827899,2319.083972531224,503.6724389902107,0.044770766181504676,Evento 2,0
2015-01-15 03:07:27,29.82343310140818,448.3463331450433,11.239184948792388,9.565281465025063,310.01447617828046,2315.914220312437,503.1787551800768,0.044983983663336134,Evento 2,0
2015-01-15 03:07:30,29.82540083649186,448.3463331450433,11.252675840358652,9.570138140613428,310.10150320979125,2312.7420585518657,503.16938599827864,0.04497647600552517,Evento 2,0
2015-01-15 03:07:33,29.827277921501928,448.3463331450433,11.266602832838338,9.574674993958336,310.17925745139706,2313.925143568532,503.50019018638307,0.041756191315140995,Evento 2,0
2015-01-15 03:07:36,29.828926364238395,448.3463331450433,11.257467721378546,9.578850333268441,310.26666514685866,2311.7059555841133,503.00794778883335,0.04202346393321142,Evento 2,0
2015-01-15 03:07:39,29.83041082595168,448.3463331450433,11.2709167807229,9.582635377593585,310.39911536215743,2310.3180595156823,503.20253848771836,0.04225870387795505,Evento 2,0
2015-01-15 03:07:42,29.831759576392965,448.3463331450433,11.277609936228645,9.58601167210655,310.58156204096673,2311.4372916750335,503.3888410642433,0.03799235219924281,Evento 2,0
2015-01-15 03:07:45,29.832918857633086,448.3463331450433,11.269102308097514,9.588965324997583,310.76121840053963,2310.420465041565,503.2569518127769,0.03785861578810346,Evento 2,0
2015-01-15 03:07:48,29.833803513456218,448.3463331450433,11.296157297618388,9.59115279715145,310.85791739540343,2311.261395124694,503.51424395908026,0.03833059720915294,Evento 2,0
2015-01-15 03:07:51,29.834347690558467,448.3463331450433,11.299645059120207,9.592167098513046,310.8352383874006,2312.5023091442117,503.16037716962654,0.03296562493743584,Evento 2,0
2015-01-15 03:07:54,29.834503819336398,448.34633314504333,11.298259366769411,9.592330779820864,310.73503416818966,2312.6565198184817,503.20361954715656,0.036973713187450886,Evento 2,0
2015-01-15 03:07:57,29.832637652338185,448.3463331450433,11.301992892574958,9.592145159879523,310.62896547611774,2311.3650054214695,503.60829613020786,0.031132755410518475,Evento 2,0
2015-01-15 03:08:00,29.82715414964361,448.3463331450433,11.329209981955737,9.592002416937053,310.5402321246553,2311.4071724027153,503.36721987547827,0.03109671865302583,Evento 2,0
2015-01-15 03:08:03,29.818404773015295,448.34633314504333,11.351642510955458,9.592009782000007,310.4608328290781,2311.3806674430753,503.76937398650705,0.03514785080782375,Evento 2,0
2015-01-15 03:08:06,29.807889935765775,448.3463331450433,11.371586022751478,9.592072415306573,310.38307786806155,2311.990281514799,503.70811395167294,0.03272938397165093,Evento 2,0
2015-01-15 03:08:09,29.79750750760631,448.3463331450433,11.403221640571598,9.592110190553143,310.30700583383657,2312.4107465563634,503.4043362495248,0.0400984003683756,Evento 2,0
2015-01-15 03:08:12,29.78923271620273,448.34633314504333,11.427107839282721,9.592121152747776,310.23652881827627,2313.8817718163928,503.54163079818255,0.04584826523053501,Evento 2,0
2015-01-15 03:08:15,29.784532577307537,448.3463331450433,11.445686574838899,9.592124969627836,310.17398891771,2316.9358660294774,503.31893255390315,0.040505815932250736,Evento 2,0
2015-01-15 03:08:18,29.7833353711441,448.3463331450433,11.4505443416083,9.592122543261542,310.11963043370014,2319.44781334083,503.2479429841248,0.042430779394982715,Evento 2,0
2015-01-15 03:08:21,29.78399508895476,448.34633314504333,11.481202131241252,9.592113247644388,310.07290185718017,2322.217581623228,503.5243338471706,0.040748563534805375,Evento 2,0
2015-01-15 03:08:24,29.784720333996688,448.3463331450433,11.496680053348285,9.592083376227949,310.0332893864321,2326.40295570459,503.24073592120305,0.04006887024765249,Evento 2,0
2015-01-15 03:08:27,29.78483430684279,448.3463331450433,11.525926005491742,9.592021524312567,310.0005433052419,2331.270230111241,503.4619927528982,0.03985565276582103,Evento 2,0
2015-01-15 03:08:30,29.784629915428333,448.34633314504333,11.557174675259185,9.591993271061451,309.9751821374446,2335.562828802056,503.43604732638016,0.04102985044745629,Evento 2,0
2015-01-15 03:08:33,29.784459227283385,448.3463331450433,11.564955468534611,9.592106165901342,309.95847990320476,2335.123087426208,503.13226962423204,0.04029610202406445,Evento 2,0
2015-01-15 03:08:36,29.784395483912228,448.3463331450433,11.565577722835537,9.592306509383835,309.9501117281232,2338.4169310469456,503.37767011671474,0.04019850247252189,Evento 2,0
2015-01-15 03:08:39,29.78441894243133,448.3463331450433,11.585202263939488,9.592254647796016,309.94526424278763,2337.463957270792,503.0749734740049,0.03953983062723972,Evento 2,0
2015-01-15 03:08:42,29.784615400844494,448.3463331450433,11.587921358363696,9.591440800392864,309.9365620100127,2334.0677081241715,503.0483073411947,0.03908536707441583,Evento 2,0
2015-01-15 03:08:45,29.784913342056814,448.3463331450433,11.59704601176801,9.589500239031384,309.92901117937856,2332.783422352516,503.4540649836843,0.03681304931029644,Evento 2,0
2015-01-15 03:08:48,29.7848462917961,448.3463331450433,11.609836213617267,9.586633334496465,309.931505674353,2331.893096662784,503.2237993233372,0.036176900438447165,Evento 2,0
2015-01-15 03:08:51,29.783933345989375,448.3463331450433,11.600073618828812,9.583345083606133,309.97670956269127,2327.4619493193045,503.5315409100922,0.035670884301987976,Evento 2,0
2015-01-15 03:08:54,29.782933788406915,448.3463331450433,11.597731014401802,9.579648378640343,310.091665301357,2326.494518292438,503.4760465255954,0.03120833249914906,Evento 2,0
2015-01-15 03:08:57,29.784146235578042,448.3463331450433,11.610427093751758,9.575560370192946,310.2560769104306,2327.258343038432,503.0983964285003,0.03120833249914906,Evento 2,0
2015-01-15 03:09:00,29.789538081370704,448.3463331450433,11.617664068142345,9.571105433317385,310.43116231519014,2329.1377856310987,503.34271586154466,0.03474293779655242,Evento 2,0
2015-01-15 03:09:03,29.798094036210205,448.3463331450433,11.654199284953776,9.566321863565673,310.57323034258064,2332.9942572587443,502.96758823647207,0.02914222506957089,Evento 2,0
2015-01-15 03:09:06,29.805944954556004,448.3463331450433,11.630893508321666,9.561255491627223,310.6677432832974,2335.2869362676192,502.65408099937974,0.023812789044825658,Evento 2,0
2015-01-15 03:09:09,29.809935799411527,448.3463331450433,11.623018592546938,9.555961468387558,310.7330190678388,2335.7290871852533,502.9982182538891,0.01677410959178355,Evento 2,0
2015-01-15 03:09:12,29.810125550184,448.3463331450433,11.605433372261144,9.550437654326592,310.7926431891752,2332.746074454841,503.0230826209689,0.01096568499869861,Evento 2,0
2015-01-15 03:09:15,29.80898498724425,448.3463331450433,11.592543818884849,9.544856433530684,310.85424550426524,2328.79924501024,503.2461412183943,0.010527237782538128,Evento 2,0
2015-01-15 03:09:18,29.80836888080095,448.3463331450433,11.587063797814523,9.539416433674432,310.9122518780035,2326.3680173487,503.2919060679469,0.009329015595907767,Evento 2,0
2015-01-15 03:09:21,29.80849739288784,448.3463331450433,11.553184927094431,9.534057012275007,310.96120316080385,2323.9476326251956,503.2526275750238,0.012549800796812682,Evento 2,0
2015-01-15 03:09:24,29.808717718675304,448.3463331450433,11.526244976183813,9.528699533310414,311.0003333782014,2320.35982490663,503.4753258193033,0.016366694027908392,Evento 2,0
2015-01-15 03:09:27,29.808743322875323,448.3463331450433,11.523301033566833,9.52336844051354,311.0314785426412,2316.3997429822093,503.47640687874156,0.017360707922080436,Evento 2,0
2015-01-15 03:09:30,29.808803723614695,448.34633314504333,11.480558960829372,9.518061527966948,311.0558734884442,2313.534797799285,503.35244539648886,0.02005745860777984,Evento 2,0
2015-01-15 03:09:33,29.809074273152692,448.3463331450433,11.474179546987958,9.512626050309192,311.07380307596026,2311.9866672021203,503.621989549759,0.0239284069751145,Evento 2,0
2015-01-15 03:09:36,29.809166964554873,448.3463331450433,11.492617098795188,9.506991448991268,311.085455643679,2308.6494518292434,503.6558627454909,0.024752747802758688,Evento 2,0
2015-01-15 03:09:39,29.808394051859715,448.34633314504333,11.47311282532923,9.501473412637804,311.0915072891676,2308.606080077105,503.87351604572507,0.024677671224649016,Evento 2,0
2015-01-15 03:09:42,29.807152258859638,448.3463331450433,11.470200256878684,9.496592325402267,311.09306365421116,2309.1108790811613,503.86270545134255,0.025671685118821064,Evento 2,0
2015-01-15 03:09:45,29.807694188199214,448.3463331450433,11.487811622303173,9.492790391878238,311.08895948760886,2308.6325850367457,503.7329783187526,0.026665699012993104,Evento 2,0
2015-01-15 03:09:48,29.812703909588,448.34633314504333,11.457488490445508,9.490008726672494,311.0909773296705,2310.157824986948,503.9758563392127,0.026665699012993104,Evento 2,0
2015-01-15 03:09:51,29.82199768856014,448.3463331450433,11.435709589913147,9.488028260320917,311.09089039732555,2311.2457331030882,503.7441492662812,0.026665699012993104,Evento 2,0
2015-01-15 03:09:54,29.831095915636677,448.3463331450433,11.466660205099474,9.487577646073998,311.05809494961704,2313.2673386610977,503.7672118676305,0.025497507457606622,Evento 2,0
2015-01-15 03:09:57,29.834270001611515,448.34633314504333,11.449822735780335,9.488648938990343,310.9836566050222,2311.6396931850127,503.98414446157255,0.025497507457606622,Evento 2,0
2015-01-15 03:10:00,29.829356885057024,448.3463331450433,11.437461314205667,9.490264207108213,310.89673984995966,2307.8639412071802,504.03711637404683,0.020842759614806968,Evento 2,0
2015-01-15 03:10:03,29.81984654340439,448.3463331450433,11.400826745867196,9.491263022671031,310.8396625052927,2301.837677201719,504.3286420692281,0.020842759614806965,Evento 2,0
2015-01-15 03:10:06,29.81151307958577,448.34633314504333,11.414469279237888,9.491251559973813,310.8257672067055,2297.214971286294,504.7401653620551,0.024713707982141626,Evento 2,0
2015-01-15 03:10:09,29.80751168853298,448.3463331450433,11.394473477164478,9.490630213633493,310.8357241319105,2294.5536323842416,504.55818702328304,0.02531882520170557,Evento 2,0
2015-01-15 03:10:12,29.80730990781911,448.3463331450433,11.395158479798269,9.490161319796316,310.84512035705626,2294.1452150516043,504.6327801245223,0.02531882520170557,Evento 2,0
2015-01-15 03:10:15,29.808389795385217,448.3463331450433,11.38017731532643,9.490310207072861,310.84568214272224,2294.3355688526567,504.70701287261545,0.026312839095877616,Evento 2,0
2015-01-15 03:10:18,29.808870492071087,448.3463331450433,11.372940340935843,9.490754825397172,310.84252220587814,2293.3705473675755,504.5906188064305,0.02531882520170557,Evento 2,0
2015-01-15 03:10:21,29.808509349629368,448.3463331450433,11.38991899400393,9.491554946165792,310.84082068388165,2292.5790128910485,504.5906188064306,0.02432481130753352,Evento 2,0
2015-01-15 03:10:24,29.807936875551853,448.3463331450433,11.379633496441587,9.492823567493897,310.8412472637699,2291.675434721497,504.6652119076697,0.021253878956535518,Evento 2,0
2015-01-15 03:10:27,29.80742687835103,448.3463331450433,11.35906773034464,9.494535738413166,310.8420525433275,2291.0091964178146,504.7066525194693,0.020259865062363474,Evento 2,0
2015-01-15 03:10:30,29.806770783592384,448.3463331450433,11.375173135780337,9.496583606262892,310.8422711906598,2289.7538251475844,504.782687033293,0.01718893271136547,Evento 2,0
2015-01-15 03:10:33,29.805850440911183,448.3463331450433,11.380135483104517,9.498935320082987,310.84207071375386,2287.926187703305,504.8104342255413,0.013317984344030812,Evento 2,0
2015-01-15 03:10:36,29.805086586074367,448.3463331450433,11.364856264051562,9.501606901038077,310.841897987722,2288.700855387334,504.89079297711777,0.012323970449858768,Evento 2,0
2015-01-15 03:10:39,29.805098952172038,448.3463331450433,11.373776985374061,9.504440676572923,310.8418948028808,2287.499698807277,504.97043102240224,0.013123986466195423,Evento 2,0
2015-01-15 03:10:42,29.805362580510877,448.3463331450433,11.37842559103391,9.506709262067956,310.8419559014036,2285.9479538974338,504.9498908930756,0.016130052653706657,Evento 2,0
2015-01-15 03:10:45,29.80374490368315,448.3463331450433,11.35926643339872,9.507764384279987,310.8419855029092,2284.148026183687,504.95709795599714,0.015136038759534612,Evento 2,0
2015-01-15 03:10:48,29.79811717003873,448.3463331450433,11.361718847408245,9.507735515526116,310.8419752452191,2282.9227741857753,505.01151128105573,0.016130052653706657,Evento 2,0
2015-01-15 03:10:51,29.789222486350404,448.3463331450433,11.380213918520601,9.50705608653936,310.84196056557437,2282.446889683145,505.16394066184887,0.021100122124566884,Evento 2,0
2015-01-15 03:10:54,29.780848404682665,448.3463331450433,11.350141779994402,9.505640926561602,310.84195978932786,2278.497650696759,505.2947488538771,0.02209413601873893,Evento 2,0
2015-01-15 03:10:57,29.776884871734985,448.3463331450433,11.339108531465403,9.503984778565046,310.8419659796176,2277.641058592024,505.37510760545365,0.036478808384551996,Evento 2,0
2015-01-15 03:11:00,29.78003995498424,448.3463331450433,11.32036769604932,9.503243059694961,310.841964228838,2278.7434239588774,505.38123360893707,0.036478808384551996,Evento 2,0
2015-01-15 03:11:03,29.788422773626117,448.3463331450433,11.313219615130294,9.50429021213996,310.84195245198043,2281.16742299506,505.3869992592743,0.036478808384551996,Evento 2,0
2015-01-15 03:11:06,29.798219694847177,448.34633314504333,11.31172411319698,9.506889727140365,310.8419495925895,2283.7552708726553,505.3091629797203,0.04693247112054266,Evento 2,0
2015-01-15 03:11:09,29.80723645246433,448.3463331450433,11.31824993981508,9.510473117067862,310.8419794225507,2286.127464760451,505.37150407399287,0.04943242106949057,Evento 2,0
2015-01-15 03:11:12,29.816075646277643,448.3463331450433,11.302630833959098,9.514219884134734,310.8420206043032,2288.4466487289665,505.3239374587098,0.05255460569781144,Evento 2,0
2015-01-15 03:11:15,29.827094531484498,448.34633314504333,11.31682241524237,9.517432812787778,310.841990336006,2291.3501465804584,505.19997597645727,0.05442551402430447,Evento 2,0
2015-01-15 03:11:18,29.84202739184273,448.3463331450433,11.306547375735509,9.520176620867389,310.84184187094604,2296.481265812618,504.9794398510544,0.05931289915713994,Evento 2,0
2015-01-15 03:11:21,29.86028116822469,448.3463331450433,11.317951885233967,9.522394273214184,310.84173840645354,2302.4677723786194,504.93151288262527,0.06090652465514791,Evento 2,0
2015-01-15 03:11:24,29.879666849098037,448.34633314504333,11.32345282241525,9.524005852265786,310.842019849923,2306.327858318943,504.76142619767404,0.060364772067508524,Evento 2,0
2015-01-15 03:11:27,29.898682489478176,448.3463331450433,11.343234234351366,9.524871694276978,310.84263059986944,2309.7867555519856,504.68683309643484,0.06610662876133622,Evento 2,0
2015-01-15 03:11:30,29.917169040112885,448.3463331450433,11.359465136452794,9.524430589666295,310.84265121662474,2316.623830368258,504.3210746531604,0.06530661274499956,Evento 2,0
2015-01-15 03:11:33,29.935646932195247,448.34633314504333,11.340509910899419,9.522586114718095,310.8409868714752,2319.626119432954,503.9715321014598,0.06530661274499956,Evento 2,0
2015-01-15 03:11:36,29.954381678313997,448.3463331450433,11.355004775791546,9.519698281267242,310.83892219694314,2323.029597204931,503.80108506336245,0.06530661274499956,Evento 2,0
2015-01-15 03:11:39,29.973292204180854,448.3463331450433,11.323829312412448,9.516477455063187,310.8408447878427,2328.3329986747517,503.4706412284042,0.06450659672866291,Evento 2,0
2015-01-15 03:11:42,29.992203744591485,448.34633314504333,11.300968003138141,9.514317904194675,310.8487639892509,2331.9629733745633,503.1888450681671,0.060506516646979626,Evento 2,0
2015-01-15 03:11:45,30.011023635183232,448.3463331450433,11.319342806612504,9.514506073539925,310.85353752384833,2337.8723746034293,503.0947928970394,0.060506516646979626,Evento 2,0
2015-01-15 03:11:48,30.029726719784044,448.3463331450433,11.293689196525644,9.51692832192883,310.8355455359443,2342.6757961527646,502.8169606214093,0.05951250275280758,Evento 2,0
2015-01-15 03:11:51,30.048279022837345,448.3463331450433,11.315588364696001,9.520159781297432,310.7805291925172,2347.806915384924,502.7776821284862,0.06014614907205325,Evento 2,0
